image_path,true_label,predicted_prob
data/ff_plus_plus/test/224x224/real/test_253_f241.jpg,0,0.018685729114454687
data/ff_plus_plus/test/224x224/fake/faceswap/test_716_712_f416.jpg,1,0.8533807889149533
data/ff_plus_plus/test/224x224/fake/deepfakes/test_216_164_f245.jpg,1,0.98299767052571
data/ff_plus_plus/test/224x224/real/val_482_f121.jpg,0,0.7008658258920554
data/ff_plus_plus/test/224x224/real/val_662_f51.jpg,0,0.012741740894533152
data/ff_plus_plus/test/224x224/real/train_395_f169.jpg,0,0.01771415614479189
data/ff_plus_plus/test/224x224/real/test_655_f606.jpg,0,0.02095621711071593
data/ff_plus_plus/test/224x224/real/train_342_f280.jpg,0,0.0001324686796015569
data/ff_plus_plus/test/224x224/fake/neuraltextures/test_700_813_f160.jpg,1,0.012828422907115064
data/ff_plus_plus/test/224x224/fake/deepfakes/train_219_220_f168.jpg,1,0.9999985119094619
data/ff_plus_plus/test/224x224/real/train_355_f394.jpg,0,0.0003892116133129576
data/ff_plus_plus/test/224x224/fake/faceswap/test_738_804_f37.jpg,1,0.9650140979872899
data/ff_plus_plus/test/224x224/real/train_187_f883.jpg,0,0.004929947973539168
data/ff_plus_plus/test/224x224/real/test_094_f96.jpg,0,0.036569751134167855
data/ff_plus_plus/test/224x224/real/train_306_f376.jpg,0,0.07168443430976405
data/ff_plus_plus/test/224x224/fake/deepfakes/val_297_270_f107.jpg,1,0.9999327876752836
data/ff_plus_plus/test/224x224/real/val_176_f0.jpg,0,0.002242058035348185
data/ff_plus_plus/test/224x224/real/train_237_f651.jpg,0,0.023130292274341123
data/ff_plus_plus/test/224x224/real/train_063_f32.jpg,0,0.003943639292976359
data/ff_plus_plus/test/224x224/fake/faceswap/train_372_413_f143.jpg,1,0.9999655033247155
data/ff_plus_plus/test/224x224/fake/neuraltextures/val_789_753_f429.jpg,1,0.8621452669619497
data/ff_plus_plus/test/224x224/fake/face2face/test_622_647_f529.jpg,1,0.4482306604314641
data/ff_plus_plus/test/224x224/fake/faceswap/train_235_194_f10.jpg,1,0.9999949464437546
data/ff_plus_plus/test/224x224/real/val_870_f415.jpg,0,0.13362740411721313
data/ff_plus_plus/test/224x224/fake/neuraltextures/val_468_470_f411.jpg,1,0.020749211770286238
data/ff_plus_plus/test/224x224/fake/deepfakes/test_113_983_f840.jpg,1,0.9999999554402359
data/ff_plus_plus/test/224x224/fake/faceswap/train_315_322_f156.jpg,1,0.04272765247924674
data/ff_plus_plus/test/224x224/real/train_189_f511.jpg,0,0.025648385175472944
data/ff_plus_plus/test/224x224/fake/deepfakes/train_229_247_f175.jpg,1,0.03896253185395252
data/ff_plus_plus/test/224x224/fake/neuraltextures/test_040_997_f120.jpg,1,0.0036271369693622315
data/ff_plus_plus/test/224x224/fake/deepfakes/train_204_230_f425.jpg,1,0.9999936861865218
data/ff_plus_plus/test/224x224/fake/face2face/train_197_224_f50.jpg,1,0.15863113191880263
data/ff_plus_plus/test/224x224/real/train_098_f174.jpg,0,0.0005475762771284034
data/ff_plus_plus/test/224x224/fake/faceswap/train_004_982_f0.jpg,1,0.3044211880306656
data/ff_plus_plus/test/224x224/fake/face2face/train_275_887_f279.jpg,1,0.9695755233037769
data/ff_plus_plus/test/224x224/real/val_808_f438.jpg,0,0.00538448589703123
data/ff_plus_plus/test/224x224/fake/face2face/train_160_928_f51.jpg,1,0.04605917965322914
data/ff_plus_plus/test/224x224/fake/deepfakes/test_293_296_f26.jpg,1,0.5222191768954544
data/ff_plus_plus/test/224x224/real/test_413_f208.jpg,0,0.11644665615138913
data/ff_plus_plus/test/224x224/real/val_795_f397.jpg,0,0.00015671609725969563
data/ff_plus_plus/test/224x224/fake/deepfakes/train_188_191_f287.jpg,1,0.9999992475404533
data/ff_plus_plus/test/224x224/fake/faceswap/val_472_511_f445.jpg,1,0.9999961189564063
data/ff_plus_plus/test/224x224/fake/face2face/val_905_860_f221.jpg,1,0.997419136974623
data/ff_plus_plus/test/224x224/real/train_207_f83.jpg,0,0.050755739468768796
data/ff_plus_plus/test/224x224/real/test_144_f201.jpg,0,0.18765270859800517
data/ff_plus_plus/test/224x224/real/train_304_f336.jpg,0,1.356542135745052e-05
data/ff_plus_plus/test/224x224/real/val_695_f74.jpg,0,4.366612427465417e-07
data/ff_plus_plus/test/224x224/real/train_055_f393.jpg,0,0.13112609081127455
data/ff_plus_plus/test/224x224/real/train_242_f34.jpg,0,0.051331550909595645
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_340_341_f60.jpg,1,0.2593640928951421
data/ff_plus_plus/test/224x224/real/train_101_f276.jpg,0,0.0013656082322519652
data/ff_plus_plus/test/224x224/real/val_153_f0.jpg,0,0.9825918718263331
data/ff_plus_plus/test/224x224/fake/faceswap/train_147_055_f54.jpg,1,0.9999632419309653
data/ff_plus_plus/test/224x224/real/val_383_f144.jpg,0,0.5979176000210598
data/ff_plus_plus/test/224x224/real/val_906_f347.jpg,0,0.1289899693348351
data/ff_plus_plus/test/224x224/real/train_353_f320.jpg,0,0.1883662133311545
data/ff_plus_plus/test/224x224/fake/faceswap/test_529_633_f264.jpg,1,0.9730554844412257
data/ff_plus_plus/test/224x224/real/train_298_f332.jpg,0,0.0009923913347593214
data/ff_plus_plus/test/224x224/fake/face2face/train_027_009_f222.jpg,1,0.9570010447992038
data/ff_plus_plus/test/224x224/real/train_004_f0.jpg,0,0.0006666309922606703
data/ff_plus_plus/test/224x224/fake/face2face/train_041_063_f640.jpg,1,0.008507221758786664
data/ff_plus_plus/test/224x224/fake/faceswap/val_870_001_f379.jpg,1,0.9999755391177758
data/ff_plus_plus/test/224x224/real/test_706_f90.jpg,0,0.005688723558775631
data/ff_plus_plus/test/224x224/real/val_037_f0.jpg,0,0.010909352644285287
data/ff_plus_plus/test/224x224/real/test_633_f475.jpg,0,0.002180140075031705
data/ff_plus_plus/test/224x224/real/val_691_f55.jpg,0,0.011927965263127867
data/ff_plus_plus/test/224x224/real/train_330_f266.jpg,0,0.009792406792243304
data/ff_plus_plus/test/224x224/real/train_139_f156.jpg,0,0.003738484827688451
data/ff_plus_plus/test/224x224/real/val_752_f350.jpg,0,0.008724030886078106
data/ff_plus_plus/test/224x224/real/test_914_f137.jpg,0,0.9725603937399375
data/ff_plus_plus/test/224x224/fake/deepfakes/val_696_686_f376.jpg,1,0.969752517788401
data/ff_plus_plus/test/224x224/real/test_138_f225.jpg,0,0.004475777521468058
data/ff_plus_plus/test/224x224/fake/face2face/train_286_267_f241.jpg,1,0.02936670755621711
data/ff_plus_plus/test/224x224/real/test_497_f620.jpg,0,1.3272350113668032e-05
data/ff_plus_plus/test/224x224/real/test_746_f169.jpg,0,0.002427712599624829
data/ff_plus_plus/test/224x224/real/train_234_f490.jpg,0,0.16010502233359195
data/ff_plus_plus/test/224x224/fake/faceswap/val_583_558_f310.jpg,1,0.025103764292881737
data/ff_plus_plus/test/224x224/real/val_526_f173.jpg,0,0.021051213619845455
data/ff_plus_plus/test/224x224/real/test_724_f82.jpg,0,0.999313728804632
