image_path,true_label,predicted_prob
data/ff_plus_plus/test/224x224/real/val_482_f121.jpg,0,0.6755855755967568
data/ff_plus_plus/test/224x224/real/val_662_f51.jpg,0,0.45252904166286195
data/ff_plus_plus/test/224x224/real/train_395_f169.jpg,0,0.1159762128452468
data/ff_plus_plus/test/224x224/real/test_655_f606.jpg,0,0.42675914157985606
data/ff_plus_plus/test/224x224/real/train_342_f280.jpg,0,0.020001570278637044
data/ff_plus_plus/test/224x224/fake/neuraltextures/test_700_813_f160.jpg,1,0.0287854238433181
data/ff_plus_plus/test/224x224/fake/deepfakes/train_219_220_f168.jpg,1,0.9999943174471532
data/ff_plus_plus/test/224x224/real/train_355_f394.jpg,0,7.535791748592045e-05
data/ff_plus_plus/test/224x224/fake/faceswap/test_738_804_f37.jpg,1,0.9995160008158117
data/ff_plus_plus/test/224x224/real/train_187_f883.jpg,0,0.004247894415258418
data/ff_plus_plus/test/224x224/real/test_094_f96.jpg,0,0.02424295000670515
data/ff_plus_plus/test/224x224/real/train_306_f376.jpg,0,0.0810026064668541
data/ff_plus_plus/test/224x224/fake/deepfakes/val_297_270_f107.jpg,1,0.9999272313363629
data/ff_plus_plus/test/224x224/real/val_176_f0.jpg,0,0.00016560294882939222
data/ff_plus_plus/test/224x224/real/train_237_f651.jpg,0,0.054527488195952704
data/ff_plus_plus/test/224x224/real/train_063_f32.jpg,0,0.016515881762286765
data/ff_plus_plus/test/224x224/fake/faceswap/train_372_413_f143.jpg,1,0.9997913826751352
data/ff_plus_plus/test/224x224/fake/neuraltextures/val_789_753_f429.jpg,1,0.012105571882229773
data/ff_plus_plus/test/224x224/fake/face2face/test_622_647_f529.jpg,1,0.3300557850113639
data/ff_plus_plus/test/224x224/fake/faceswap/train_235_194_f10.jpg,1,0.9999966697095337
data/ff_plus_plus/test/224x224/real/val_870_f415.jpg,0,0.10101143229532886
data/ff_plus_plus/test/224x224/fake/neuraltextures/val_468_470_f411.jpg,1,0.5366280216168076
data/ff_plus_plus/test/224x224/fake/deepfakes/test_113_983_f840.jpg,1,0.9999993485180129
data/ff_plus_plus/test/224x224/fake/faceswap/train_315_322_f156.jpg,1,0.5173632279983786
data/ff_plus_plus/test/224x224/real/train_189_f511.jpg,0,0.33978941928286693
data/ff_plus_plus/test/224x224/fake/deepfakes/train_229_247_f175.jpg,1,0.14825198843534393
data/ff_plus_plus/test/224x224/fake/neuraltextures/test_040_997_f120.jpg,1,0.0077664065890815075
data/ff_plus_plus/test/224x224/fake/deepfakes/train_204_230_f425.jpg,1,0.9993580360694706
data/ff_plus_plus/test/224x224/fake/face2face/train_197_224_f50.jpg,1,0.1879973207666611
data/ff_plus_plus/test/224x224/real/train_098_f174.jpg,0,0.02422941578604535
data/ff_plus_plus/test/224x224/fake/faceswap/train_004_982_f0.jpg,1,0.6000720349572717
data/ff_plus_plus/test/224x224/fake/face2face/train_275_887_f279.jpg,1,0.9597755480327994
data/ff_plus_plus/test/224x224/real/val_808_f438.jpg,0,0.01631578837553221
data/ff_plus_plus/test/224x224/fake/face2face/train_160_928_f51.jpg,1,0.11355474542604656
data/ff_plus_plus/test/224x224/fake/deepfakes/test_293_296_f26.jpg,1,0.7655346863022813
data/ff_plus_plus/test/224x224/real/test_413_f208.jpg,0,0.11651843730578529
data/ff_plus_plus/test/224x224/real/val_795_f397.jpg,0,0.0011006655631513478
data/ff_plus_plus/test/224x224/fake/deepfakes/train_188_191_f287.jpg,1,0.9999835455394722
data/ff_plus_plus/test/224x224/fake/faceswap/val_472_511_f445.jpg,1,0.9999958845853556
data/ff_plus_plus/test/224x224/fake/face2face/val_905_860_f221.jpg,1,0.9829593717749121
data/ff_plus_plus/test/224x224/real/train_207_f83.jpg,0,0.006370914345400839
data/ff_plus_plus/test/224x224/real/test_144_f201.jpg,0,0.822991362383545
data/ff_plus_plus/test/224x224/real/train_304_f336.jpg,0,0.0026697802171139445
data/ff_plus_plus/test/224x224/real/val_695_f74.jpg,0,2.687802119146571e-06
data/ff_plus_plus/test/224x224/real/train_055_f393.jpg,0,0.386824617319301
data/ff_plus_plus/test/224x224/real/train_242_f34.jpg,0,0.04844650988174111
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_340_341_f60.jpg,1,0.08846605044453552
data/ff_plus_plus/test/224x224/real/train_101_f276.jpg,0,0.05832097629489439
data/ff_plus_plus/test/224x224/real/val_153_f0.jpg,0,0.8311360925166387
data/ff_plus_plus/test/224x224/fake/faceswap/train_147_055_f54.jpg,1,0.9999329023264502
data/ff_plus_plus/test/224x224/real/val_383_f144.jpg,0,0.9611351971347268
data/ff_plus_plus/test/224x224/real/val_906_f347.jpg,0,0.8931012599572046
data/ff_plus_plus/test/224x224/real/train_353_f320.jpg,0,0.12279576574913081
data/ff_plus_plus/test/224x224/fake/faceswap/test_529_633_f264.jpg,1,0.9952413555928485
data/ff_plus_plus/test/224x224/real/train_298_f332.jpg,0,0.004720876184074394
data/ff_plus_plus/test/224x224/fake/face2face/train_027_009_f222.jpg,1,0.8886412162955971
data/ff_plus_plus/test/224x224/real/train_004_f0.jpg,0,0.13547282273136882
data/ff_plus_plus/test/224x224/fake/face2face/train_041_063_f640.jpg,1,0.0394392603136848
data/ff_plus_plus/test/224x224/fake/faceswap/val_870_001_f379.jpg,1,0.9999794685815188
data/ff_plus_plus/test/224x224/real/test_706_f90.jpg,0,0.001596263455369318
data/ff_plus_plus/test/224x224/real/val_037_f0.jpg,0,0.20740050852356123
data/ff_plus_plus/test/224x224/real/test_633_f475.jpg,0,0.034320921273043786
data/ff_plus_plus/test/224x224/real/val_691_f55.jpg,0,0.03258233104972413
data/ff_plus_plus/test/224x224/real/train_330_f266.jpg,0,0.005899562376302568
data/ff_plus_plus/test/224x224/real/train_139_f156.jpg,0,0.07606459986853846
data/ff_plus_plus/test/224x224/real/val_752_f350.jpg,0,0.061487120717891926
data/ff_plus_plus/test/224x224/real/test_914_f137.jpg,0,0.9632571361782762
data/ff_plus_plus/test/224x224/fake/deepfakes/val_696_686_f376.jpg,1,0.988389596566796
data/ff_plus_plus/test/224x224/real/test_138_f225.jpg,0,0.1522288389265846
data/ff_plus_plus/test/224x224/fake/face2face/train_286_267_f241.jpg,1,0.914642067386449
data/ff_plus_plus/test/224x224/real/test_497_f620.jpg,0,0.0008683584964855643
data/ff_plus_plus/test/224x224/real/test_746_f169.jpg,0,0.11517244696881644
data/ff_plus_plus/test/224x224/real/train_234_f490.jpg,0,0.48684340193235054
data/ff_plus_plus/test/224x224/fake/faceswap/val_583_558_f310.jpg,1,0.021450021533119187
data/ff_plus_plus/test/224x224/real/val_526_f173.jpg,0,0.05074360721398273
data/ff_plus_plus/test/224x224/real/test_724_f82.jpg,0,0.9999877366550045
