image_path,true_label,predicted_prob
data/ff_plus_plus/test/224x224/real/val_482_f121.jpg,0,0.4234750816631782
data/ff_plus_plus/test/224x224/real/val_662_f51.jpg,0,0.2811692945229771
data/ff_plus_plus/test/224x224/real/train_395_f169.jpg,0,0.21947098863237027
data/ff_plus_plus/test/224x224/real/test_655_f606.jpg,0,0.3401935108350434
data/ff_plus_plus/test/224x224/real/train_342_f280.jpg,0,0.14202697752469007
data/ff_plus_plus/test/224x224/fake/neuraltextures/test_700_813_f160.jpg,1,0.19235326305210182
data/ff_plus_plus/test/224x224/fake/deepfakes/train_219_220_f168.jpg,1,0.9961835211191447
data/ff_plus_plus/test/224x224/real/train_355_f394.jpg,0,0.04404395885788694
data/ff_plus_plus/test/224x224/fake/faceswap/test_738_804_f37.jpg,1,0.8418555242342626
data/ff_plus_plus/test/224x224/real/train_187_f883.jpg,0,0.09318922177297732
data/ff_plus_plus/test/224x224/real/test_094_f96.jpg,0,0.26049523394816204
data/ff_plus_plus/test/224x224/real/train_306_f376.jpg,0,0.36707367545262837
data/ff_plus_plus/test/224x224/fake/deepfakes/val_297_270_f107.jpg,1,0.9852228449308849
data/ff_plus_plus/test/224x224/real/val_176_f0.jpg,0,0.029430164511986764
data/ff_plus_plus/test/224x224/real/train_237_f651.jpg,0,0.1233008204204857
data/ff_plus_plus/test/224x224/real/train_063_f32.jpg,0,0.07604000187140614
data/ff_plus_plus/test/224x224/fake/faceswap/train_372_413_f143.jpg,1,0.9925329540235148
data/ff_plus_plus/test/224x224/fake/neuraltextures/val_789_753_f429.jpg,1,0.08273928765943052
data/ff_plus_plus/test/224x224/fake/face2face/test_622_647_f529.jpg,1,0.42620703118200237
data/ff_plus_plus/test/224x224/fake/faceswap/train_235_194_f10.jpg,1,0.9982911312042867
data/ff_plus_plus/test/224x224/real/val_870_f415.jpg,0,0.1731698877946686
data/ff_plus_plus/test/224x224/fake/neuraltextures/val_468_470_f411.jpg,1,0.3769459032900418
data/ff_plus_plus/test/224x224/fake/deepfakes/test_113_983_f840.jpg,1,0.9992891163097538
data/ff_plus_plus/test/224x224/fake/faceswap/train_315_322_f156.jpg,1,0.5676406378329105
data/ff_plus_plus/test/224x224/real/train_189_f511.jpg,0,0.10865503480822533
data/ff_plus_plus/test/224x224/fake/deepfakes/train_229_247_f175.jpg,1,0.2538288202062582
data/ff_plus_plus/test/224x224/fake/neuraltextures/test_040_997_f120.jpg,1,0.054647408628910946
data/ff_plus_plus/test/224x224/fake/deepfakes/train_204_230_f425.jpg,1,0.9955777976528286
data/ff_plus_plus/test/224x224/fake/face2face/train_197_224_f50.jpg,1,0.40415182554694756
data/ff_plus_plus/test/224x224/real/train_098_f174.jpg,0,0.15455233507785726
data/ff_plus_plus/test/224x224/fake/faceswap/train_004_982_f0.jpg,1,0.6118510847377843
data/ff_plus_plus/test/224x224/fake/face2face/train_275_887_f279.jpg,1,0.7977136429808183
data/ff_plus_plus/test/224x224/real/val_808_f438.jpg,0,0.32653656959059946
data/ff_plus_plus/test/224x224/fake/face2face/train_160_928_f51.jpg,1,0.3284802046169128
data/ff_plus_plus/test/224x224/fake/deepfakes/test_293_296_f26.jpg,1,0.5015047537930176
data/ff_plus_plus/test/224x224/real/test_413_f208.jpg,0,0.15406091764750068
data/ff_plus_plus/test/224x224/real/val_795_f397.jpg,0,0.023995535922868908
data/ff_plus_plus/test/224x224/fake/deepfakes/train_188_191_f287.jpg,1,0.995504148141782
data/ff_plus_plus/test/224x224/fake/faceswap/val_472_511_f445.jpg,1,0.991647507351104
data/ff_plus_plus/test/224x224/fake/face2face/val_905_860_f221.jpg,1,0.7201289854672972
data/ff_plus_plus/test/224x224/real/train_207_f83.jpg,0,0.08571366396512498
data/ff_plus_plus/test/224x224/real/test_144_f201.jpg,0,0.4698102839098901
data/ff_plus_plus/test/224x224/real/train_304_f336.jpg,0,0.06641316220638895
data/ff_plus_plus/test/224x224/real/val_695_f74.jpg,0,0.012468615172698384
data/ff_plus_plus/test/224x224/real/train_055_f393.jpg,0,0.516836932791494
data/ff_plus_plus/test/224x224/real/train_242_f34.jpg,0,0.1000450789038763
data/ff_plus_plus/test/224x224/fake/neuraltextures/train_340_341_f60.jpg,1,0.12825453383885588
data/ff_plus_plus/test/224x224/real/train_101_f276.jpg,0,0.09518715160313528
data/ff_plus_plus/test/224x224/real/val_153_f0.jpg,0,0.3927035474994741
data/ff_plus_plus/test/224x224/fake/faceswap/train_147_055_f54.jpg,1,0.9902144327666381
data/ff_plus_plus/test/224x224/real/val_383_f144.jpg,0,0.6607918271333556
data/ff_plus_plus/test/224x224/real/val_906_f347.jpg,0,0.5919224542228426
data/ff_plus_plus/test/224x224/real/train_353_f320.jpg,0,0.09369080610732884
data/ff_plus_plus/test/224x224/fake/faceswap/test_529_633_f264.jpg,1,0.8928422478436284
data/ff_plus_plus/test/224x224/real/train_298_f332.jpg,0,0.12910230738161255
data/ff_plus_plus/test/224x224/fake/face2face/train_027_009_f222.jpg,1,0.32452771997291124
data/ff_plus_plus/test/224x224/real/train_004_f0.jpg,0,0.13404054452180186
data/ff_plus_plus/test/224x224/fake/face2face/train_041_063_f640.jpg,1,0.07297428464784118
data/ff_plus_plus/test/224x224/fake/faceswap/val_870_001_f379.jpg,1,0.9903193189263692
data/ff_plus_plus/test/224x224/real/test_706_f90.jpg,0,0.12203775417792659
data/ff_plus_plus/test/224x224/real/val_037_f0.jpg,0,0.33945125962388123
data/ff_plus_plus/test/224x224/real/test_633_f475.jpg,0,0.15571246124893268
data/ff_plus_plus/test/224x224/real/val_691_f55.jpg,0,0.21692252100696605
data/ff_plus_plus/test/224x224/real/train_330_f266.jpg,0,0.10831388959994774
data/ff_plus_plus/test/224x224/real/train_139_f156.jpg,0,0.18971737106406075
data/ff_plus_plus/test/224x224/real/val_752_f350.jpg,0,0.17754576709379025
data/ff_plus_plus/test/224x224/real/test_914_f137.jpg,0,0.40804430478009013
data/ff_plus_plus/test/224x224/fake/deepfakes/val_696_686_f376.jpg,1,0.8451834238730045
data/ff_plus_plus/test/224x224/real/test_138_f225.jpg,0,0.17005317253993285
data/ff_plus_plus/test/224x224/fake/face2face/train_286_267_f241.jpg,1,0.618246947560776
data/ff_plus_plus/test/224x224/real/test_497_f620.jpg,0,0.020629450861950303
data/ff_plus_plus/test/224x224/real/test_746_f169.jpg,0,0.1601365696730091
data/ff_plus_plus/test/224x224/real/train_234_f490.jpg,0,0.3920841049548644
data/ff_plus_plus/test/224x224/fake/faceswap/val_583_558_f310.jpg,1,0.12673984661373563
data/ff_plus_plus/test/224x224/real/val_526_f173.jpg,0,0.15475031129420622
data/ff_plus_plus/test/224x224/real/test_724_f82.jpg,0,0.9970981391836872
