image_path,true_label,predicted_prob
data/ff_plus_plus/256x256/fake/neuraltextures/val_468_470_f411.jpg,1,0.0002860888503642893
data/ff_plus_plus/256x256/fake/deepfakes/test_113_983_f840.jpg,1,0.00032056207664849494
data/ff_plus_plus/256x256/fake/faceswap/train_315_322_f156.jpg,1,0.0021588379856812044
data/ff_plus_plus/256x256/real/train_189_f511.jpg,0,4.119387299416083e-06
data/ff_plus_plus/256x256/fake/deepfakes/train_229_247_f175.jpg,1,0.0008493623018066106
data/ff_plus_plus/256x256/fake/neuraltextures/test_040_997_f120.jpg,1,0.21543266481547488
data/ff_plus_plus/256x256/fake/deepfakes/train_204_230_f425.jpg,1,4.552165281407445e-06
data/ff_plus_plus/256x256/fake/face2face/train_197_224_f50.jpg,1,0.03643317785390106
data/ff_plus_plus/256x256/real/train_098_f174.jpg,0,0.0074043699567431205
data/ff_plus_plus/256x256/fake/faceswap/train_004_982_f0.jpg,1,0.00013327161682470385
data/ff_plus_plus/256x256/fake/face2face/train_275_887_f279.jpg,1,0.0017266862345786944
data/ff_plus_plus/256x256/real/val_808_f438.jpg,0,0.00012250036996351243
data/ff_plus_plus/256x256/fake/face2face/train_160_928_f51.jpg,1,1.3585965241510146e-06
data/ff_plus_plus/256x256/fake/deepfakes/test_293_296_f26.jpg,1,0.0010761249446907064
data/ff_plus_plus/256x256/real/test_413_f208.jpg,0,6.514036580307784e-05
data/ff_plus_plus/256x256/real/val_795_f397.jpg,0,0.0009401364077382728
data/ff_plus_plus/256x256/fake/deepfakes/train_188_191_f287.jpg,1,0.001700352324708866
data/ff_plus_plus/256x256/fake/faceswap/val_472_511_f445.jpg,1,0.02218068583183669
data/ff_plus_plus/256x256/fake/face2face/val_905_860_f221.jpg,1,0.0016208102099797006
data/ff_plus_plus/256x256/real/train_207_f83.jpg,0,0.003965934281666052
data/ff_plus_plus/256x256/real/test_144_f201.jpg,0,5.651380810663214e-06
data/ff_plus_plus/256x256/real/train_304_f336.jpg,0,0.0012766096510443909
data/ff_plus_plus/256x256/real/val_695_f74.jpg,0,0.0003231999932398584
data/ff_plus_plus/256x256/real/train_055_f393.jpg,0,0.004293360140551799
data/ff_plus_plus/256x256/real/train_242_f34.jpg,0,5.662791084602012e-06
data/ff_plus_plus/256x256/fake/neuraltextures/train_340_341_f60.jpg,1,3.511061290498289e-05
data/ff_plus_plus/256x256/real/train_101_f276.jpg,0,0.00035721979848198966
data/ff_plus_plus/256x256/real/val_153_f0.jpg,0,0.0008545121151782144
data/ff_plus_plus/256x256/fake/faceswap/train_147_055_f54.jpg,1,0.0028757725851486977
data/ff_plus_plus/256x256/real/val_383_f144.jpg,0,0.00041494895924256705
data/ff_plus_plus/256x256/real/val_906_f347.jpg,0,0.0016661535990535078
data/ff_plus_plus/256x256/real/train_353_f320.jpg,0,0.0016124625023534343
data/ff_plus_plus/256x256/fake/faceswap/test_529_633_f264.jpg,1,8.2979332867024e-05
data/ff_plus_plus/256x256/real/train_298_f332.jpg,0,0.0036741959389580427
data/ff_plus_plus/256x256/fake/face2face/train_027_009_f222.jpg,1,0.0012806615708851313
data/ff_plus_plus/256x256/real/train_004_f0.jpg,0,0.00014539412423862443
data/ff_plus_plus/256x256/fake/face2face/train_041_063_f640.jpg,1,0.013483424651712789
data/ff_plus_plus/256x256/fake/faceswap/val_870_001_f379.jpg,1,0.019534104032866612
data/ff_plus_plus/256x256/real/test_706_f90.jpg,0,0.0001599073584442115
data/ff_plus_plus/256x256/real/val_037_f0.jpg,0,0.0006871325330384668
data/ff_plus_plus/256x256/real/test_633_f475.jpg,0,1.4669945658842933e-05
data/ff_plus_plus/256x256/real/val_691_f55.jpg,0,0.0019772639737181083
data/ff_plus_plus/256x256/real/train_330_f266.jpg,0,5.1726893485246075e-05
data/ff_plus_plus/256x256/real/train_139_f156.jpg,0,0.004786799313263529
data/ff_plus_plus/256x256/real/val_752_f350.jpg,0,0.00427700118055465
data/ff_plus_plus/256x256/real/test_914_f137.jpg,0,0.00010163702781737089
data/ff_plus_plus/256x256/fake/deepfakes/val_696_686_f376.jpg,1,0.0002944517235653836
data/ff_plus_plus/256x256/real/test_138_f225.jpg,0,0.00815995657876498
data/ff_plus_plus/256x256/fake/face2face/train_286_267_f241.jpg,1,0.00024044805555430214
data/ff_plus_plus/256x256/real/test_497_f620.jpg,0,0.0035519013606003067
data/ff_plus_plus/256x256/real/test_746_f169.jpg,0,4.074648491866077e-06
data/ff_plus_plus/256x256/real/train_234_f490.jpg,0,0.00201435871410847
data/ff_plus_plus/256x256/fake/faceswap/val_583_558_f310.jpg,1,0.000956262863990419
data/ff_plus_plus/256x256/real/val_526_f173.jpg,0,0.0018127985932486158
data/ff_plus_plus/256x256/real/test_724_f82.jpg,0,0.004117418382173419
